URL;Name;Rating;Address
https://www.google.com/maps/place/Ruang+Serbaguna+HTT/data=!4m7!3m6!1s0x2fd4b9cd8840b8a5:0xb867302b6ee1b1a1!8m2!3d-0.9622677!4d100.3615987!16s%2Fg%2F11ff1wj56v!19sChIJpbhAiM251C8RobHhbiswZ7g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+reket+boy/data=!4m7!3m6!1s0x2fd4c774c23061ad:0x4787f1571495f48f!8m2!3d-0.8285152!4d100.3659506!16s%2Fg%2F11js2jc6g0!19sChIJrWEwwnTH1C8Rj_SVFFfxh0c?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+PB+Telkom+Sumbar/data=!4m7!3m6!1s0x2fd4b927b193357b:0xf5dc4b88cf687fb9!8m2!3d-0.9292971!4d100.3624838!16s%2Fg%2F11f1zlg37c!19sChIJezWTsSe51C8RuX9oz4hL3PU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/hall+bulutangkis+azizah/data=!4m7!3m6!1s0x2fd4b71da18b2021:0xd3be303435097801!8m2!3d-0.9595344!4d100.4848297!16s%2Fg%2F11kqcfdzc8!19sChIJISCLoR231C8RAXgJNTQwvtM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Falpofa/data=!4m7!3m6!1s0x2fd4b9ee3e25c421:0xdca9c586cf356dc8!8m2!3d-0.8961606!4d100.4054622!16s%2Fg%2F11gx_159ss!19sChIJIcQlPu651C8RyG01z4bFqdw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/karajo1300/data=!4m7!3m6!1s0x2fd4b93bfca65d49:0x80bed4a77e4b3f7d!8m2!3d-0.9150161!4d100.359373!16s%2Fg%2F11sf7syp5r!19sChIJSV2m_Du51C8RfT9LfqfUvoA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Samudera+Sport/data=!4m7!3m6!1s0x2fd4b94ba7faa035:0xb8b751713d40f10b!8m2!3d-0.9501881!4d100.3529221!16s%2Fg%2F11bxc6bkg_!19sChIJNaD6p0u51C8RC_FAPXFRt7g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Jati/data=!4m7!3m6!1s0x2fd4b923a4656a79:0x900f8915d9cac47c!8m2!3d-0.9349669!4d100.3683368!16s%2Fg%2F11hd07mdld!19sChIJeWplpCO51C8RfMTK2RWJD5A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/HALL+FBC+BANUARAN/data=!4m7!3m6!1s0x2fd4bb3f3dd51e75:0x74f6708b3ca0468e!8m2!3d-0.9694871!4d100.3865728!16s%2Fg%2F11l30nq11q!19sChIJdR7VPT-71C8RjkagPItw9nQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB.+Permata/data=!4m7!3m6!1s0x2fd4bbbfe7eea527:0x2752cacf8b122055!8m2!3d-0.9800596!4d100.3996032!16s%2Fg%2F11rsfbxm70!19sChIJJ6Xu57-71C8RVSASi8_KUic?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+badminton+gajah+berlian/data=!4m7!3m6!1s0x2fd4b986a6ecd59d:0x16f6e61cb7dc1463!8m2!3d-0.9074322!4d100.3723326!16s%2Fg%2F11fndydnfw!19sChIJndXspoa51C8RYxTctxzm9hY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Family+Hall/data=!4m7!3m6!1s0x2fd4b9803ab1ed05:0xa32bc7d83e1ff219!8m2!3d-0.9376752!4d100.4071011!16s%2Fg%2F11g1pqm08m!19sChIJBe2xOoC51C8RGfIfPtjHK6M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Atlanta/data=!4m7!3m6!1s0x2fd4b9198ed6c4e9:0x177eab7ead49a56!8m2!3d-0.9360522!4d100.3774212!16s%2Fg%2F11c52kcglh!19sChIJ6cTWjhm51C8RVprU6rfqdwE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/New+Binatama+Badminton+Club/data=!4m7!3m6!1s0x2fd4b958e322e377:0xd4de57968e45fff5!8m2!3d-0.9196839!4d100.3693574!16s%2Fg%2F11stvsr3gx!19sChIJd-Mi41i51C8R9f9FjpZX3tQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BADMINTON+PPS+BUNGUS/data=!4m7!3m6!1s0x2fd4bb8eaa2a6e31:0x279b0f6e4aca2c22!8m2!3d-1.0281395!4d100.3960524!16s%2Fg%2F11p00b9g40!19sChIJMW4qqo671C8RIizKSm4Pmyc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Kasang+Saiyo/data=!4m7!3m6!1s0x2fd4c37b084498cb:0xf42ef322cc45c726!8m2!3d-0.7851267!4d100.3453053!16s%2Fg%2F11qh40bcfk!19sChIJy5hECHvD1C8RJsdFzCLzLvQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+PB+BERKAH/data=!4m7!3m6!1s0x2fd4bb5ff8e4206f:0xedffd20472fbba92!8m2!3d-1.021667!4d100.4186503!16s%2Fg%2F11s7shr4b_!19sChIJbyDk-F-71C8Rkrr7cgTS_-0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB.+M+K/data=!4m7!3m6!1s0x2fd4c304e10566ed:0xd92e42f7112a87!8m2!3d-0.8033238!4d100.3129145!16s%2Fg%2F11jyzk_ttb!19sChIJ7WYF4QTD1C8RhyoR90Iu2QA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Perguruan+Pencak+Silat+Minang+Sakti+Kampung+Dayak/data=!4m7!3m6!1s0x2fd4b9a8a7a31197:0xc16b44294c67b87b!8m2!3d-0.9378435!4d100.39961!16s%2Fg%2F11dzdhcwj6!19sChIJlxGjp6i51C8Re7hnTClEa8E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lap.+Bulutangkis+FH+UNAND/data=!4m7!3m6!1s0x2fd4b7835f1841b1:0xdef6fe9c66c21df5!8m2!3d-0.921856!4d100.46031!16s%2Fg%2F11tdbcz9j6!19sChIJsUEYX4O31C8R9R3CZpz-9t4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2fd4c3b48f8452b1:0x193153e2fca347e5!8m2!3d-0.7932045!4d100.3070869!16s%2Fg%2F11cjj6hpl1!19sChIJsVKEj7TD1C8R5Uej_OJTMRk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+PB.+Satria+PALAPA/data=!4m7!3m6!1s0x2fd4c38bfe321c91:0x98ad49b89f16cbda!8m2!3d-0.763483!4d100.3180497!16s%2Fg%2F11fhm0s139!19sChIJkRwy_ovD1C8R2ssWn7hJrZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+YAMARAZU+KOM3D/data=!4m7!3m6!1s0x2e2b33a31f317d09:0xcb0d9f47852cd74b!8m2!3d-0.7789136!4d100.6428562!16s%2Fg%2F11qg01jptv!19sChIJCX0xH6MzKy4RS9cshUefDcs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+IPPASKO/data=!4m7!3m6!1s0x2fd4e1db887c695b:0xa38ad1ada683b7c4!8m2!3d-0.6303104!4d100.2467666!16s%2Fg%2F11p5dq8715!19sChIJW2l8iNvh1C8RxLeDpq3RiqM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Zahra/data=!4m7!3m6!1s0x2e69f0848ba14f45:0x45f1869264ab8487!8m2!3d-6.2530314!4d106.7304582!16s%2Fg%2F11b6qwqgww!19sChIJRU-hi4TwaS4Rh4SrZJKG8UU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+CITRA+DARMA+62/data=!4m7!3m6!1s0x2e69f168124d3af3:0x75be6977271988a6!8m2!3d-6.260721!4d106.8024677!16s%2Fg%2F11h6qhh71r!19sChIJ8zpNEmjxaS4RpogZJ3dpvnU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Bang+Jay/data=!4m7!3m6!1s0x2e69f60a5ba722d3:0x55d03adaf816ad38!8m2!3d-6.1533629!4d106.8157432!16s%2Fg%2F11c1tz36xh!19sChIJ0yKnWwr2aS4ROK0W-No60FU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+Kembang+Jambu/data=!4m7!3m6!1s0x2e69e5b243d2573b:0x5801d5dc9f8590fa!8m2!3d-6.3393497!4d106.6712151!16s%2Fg%2F11p5mdzksz!19sChIJO1fSQ7LlaS4R-pCFn9zVAVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lp.+Bulutangkis+PB.+Bubulak+007/data=!4m7!3m6!1s0x2e69fdfd2106a995:0x712bc80ef70f9b29!8m2!3d-6.2421605!4d106.5591776!16s%2Fg%2F11jt9dtdn0!19sChIJlakGIf39aS4RKZsP9w7IK3E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e41f4ce067cb7b7:0x5ea671d5952d95ed!8m2!3d-6.1047469!4d106.1642988!16s%2Fg%2F11gbz16s1v!19sChIJt7d8Bs70QS4R7ZUtldVxpl4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+03%2F07+BCI/data=!4m7!3m6!1s0x2e420305311850d3:0xb1fc3ee3098352cf!8m2!3d-6.2154721!4d106.3561505!16s%2Fg%2F11tdtbqy4x!19sChIJ01AYMQUDQi4Rz1KDCeM-_LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+BLOK+BB24/data=!4m7!3m6!1s0x2e69fd4853ccbd51:0x4abded31c72eb8a3!8m2!3d-6.2475051!4d106.579839!16s%2Fg%2F11hdzbjm83!19sChIJUb3MU0j9aS4Ro7guxzHtvUo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+BERSAUDARA/data=!4m7!3m6!1s0x2e69f1a9be5f2861:0xd0294af1aae306be!8m2!3d-6.2711085!4d106.776467!16s%2Fg%2F11f72vlbf0!19sChIJYShfvqnxaS4RvgbjqvFKKdA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Al+Islah/data=!4m7!3m6!1s0x2e69fb988662f31f:0x98853073e33c5d67!8m2!3d-6.2557952!4d106.6710696!16s%2Fg%2F11q3w6qc_5!19sChIJH_Nihpj7aS4RZ10843MwhZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+D/data=!4m7!3m6!1s0x2e69e495e203a2cf:0xc38d397345f42e96!8m2!3d-6.3263304!4d106.6468466!16s%2Fg%2F11cr_hrm37!19sChIJz6ID4pXkaS4Rli70RXM5jcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPAPANGAN+BULUTANGKIS+KENANGA/data=!4m7!3m6!1s0x2e69f7243f8cb6e5:0xfbbe755c57e36efa!8m2!3d-6.2073904!4d106.7570406!16s%2Fg%2F11plxysw5j!19sChIJ5baMPyT3aS4R-m7jV1x1vvs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+PB+BIMA+KUD+%28Bulutangkis%29/data=!4m7!3m6!1s0x2e69c350a36d31e3:0x4556fcb46b3d09ed!8m2!3d-6.5452168!4d106.7286674!16s%2Fg%2F11mvxr8mgc!19sChIJ4zFto1DDaS4R7Qk9a7T8VkU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+ADI+PUTRA/data=!4m7!3m6!1s0x2e69e9209736fe9d:0x75817d8820927694!8m2!3d-6.4482799!4d106.7558999!16s%2Fg%2F11hdxccfhq!19sChIJnf42lyDpaS4RlHaSIIh9gXU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/MD+SPORT+BULUTANGKIS+DAN+FUTSAL/data=!4m7!3m6!1s0x2e69f960a2f0ffdb:0x5dfa542b36724d13!8m2!3d-6.1511436!4d106.6723658!16s%2Fg%2F11rj__llny!19sChIJ2__womD5aS4RE01yNitU-l0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+MG+%28Mugeni+Group%29/data=!4m7!3m6!1s0x2e69e9764b85830b:0x76a058261dafcdb8!8m2!3d-6.4161054!4d106.8155664!16s%2Fg%2F11jrg754rn!19sChIJC4OFS3bpaS4RuM2vHSZYoHY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+OUTDOR+PB.+SARIM/data=!4m7!3m6!1s0x2e4211c6e7bfe49d:0x2f95d1007f7d2088!8m2!3d-6.3598503!4d106.2583689!16s%2Fg%2F11kghz835j!19sChIJneS_58YRQi4RiCB9fwDRlS8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kitri+Bakti+Residence/data=!4m7!3m6!1s0x2e69fdf5d80ae323:0xd84763371e412d2d!8m2!3d-6.2547789!4d106.5798151!16s%2Fg%2F11pz0qcq_p!19sChIJI-MK2PX9aS4RLS1BHjdjR9g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BADMINTON+%2F+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f99548e6e181:0x6e297984ef8a7c61!8m2!3d-6.1567991!4d106.7020779!16s%2Fg%2F11rrtwrxzw!19sChIJgeHmSJX5aS4RYXyK74R5KW4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis%28Bukan+Tempat+Parkir%29/data=!4m7!3m6!1s0x2e69e5820aa3e029:0x3f2ed623d7bab330!8m2!3d-6.3436147!4d106.7161669!16s%2Fg%2F11gds43870!19sChIJKeCjCoLlaS4RMLO61yPWLj8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Jumanto/data=!4m7!3m6!1s0x2e4205cf8f302c57:0xffeec87c77f373d7!8m2!3d-6.3090389!4d106.4039089!16s%2Fg%2F11g1rbnc1v!19sChIJVywwj88FQi4R13Pzd3zI7v8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Fasilitas+Umum,+Lap.+Bulutangkis/data=!4m7!3m6!1s0x2e41f5d0b2d5d8ff:0x9385d71b190c32c6!8m2!3d-6.1180714!4d106.2228913!16s%2Fg%2F11f5v7p9xx!19sChIJ_9jVstD1QS4RxjIMGRvXhZM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+06+Taman+Puri+Indah/data=!4m7!3m6!1s0x2e418b6de934c035:0xbb4a45e8d1b78a4a!8m2!3d-6.1255884!4d106.1385318!16s%2Fg%2F11jk7qw8n7!19sChIJNcA06W2LQS4RSoq30ehFSrs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kp.+Kopi/data=!4m7!3m6!1s0x2e41897e3feaedbf:0x4282c4f378f1a534!8m2!3d-6.1510703!4d106.0553357!16s%2Fg%2F11l2k1h28l!19sChIJv-3qP36JQS4RNKXxePPEgkI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Anita/data=!4m7!3m6!1s0x2e4207da78e8448b:0x540848191823e7b7!8m2!3d-6.3032444!4d106.4581079!16s%2Fg%2F11vf5nz1_6!19sChIJi0ToeNoHQi4Rt-cjGBlICFQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+TM/data=!4m7!3m6!1s0x2e69ff324e88ce77:0x6f693bca19692432!8m2!3d-6.2183425!4d106.556522!16s%2Fg%2F11h_f80t9x!19sChIJd86ITjL_aS4RMiRpGco7aW8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+07%2F08/data=!4m7!3m6!1s0x2e69ff87f2284463:0xdc9fa29785e0508d!8m2!3d-6.165616!4d106.5838435!16s%2Fg%2F11s78dwys0!19sChIJY0Qo8of_aS4RjVDghZein9w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+kompas/data=!4m7!3m6!1s0x2e69ef1b50e20753:0xe0c3202c90dfe925!8m2!3d-6.3066135!4d106.7463351!16s%2Fg%2F11hhk8jdn2!19sChIJUwfiUBvvaS4RJenfkCwgw-A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/lapangan+badminton+PB+LINTAS/data=!4m7!3m6!1s0x2e4205ec55f28965:0x53ba402a1fad6245!8m2!3d-6.3126096!4d106.3719393!16s%2Fg%2F11s562r3ct!19sChIJZYnyVewFQi4RRWKtHypAulM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+GOR+HIJAU+DAUN+CAWANG/data=!4m7!3m6!1s0x2e69f3255625f519:0x41cb324e2aa0ad3!8m2!3d-6.2439178!4d106.8746454!16s%2Fg%2F11kvzn8q_b!19sChIJGfUlViXzaS4R0wqq4iSzHAQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BOLA+VOLI+DAN+BULUTANGKIS+perum+Graha+Indah+Curug/data=!4m7!3m6!1s0x2e69fd9e9e0b1a5b:0x5811a5a4d78c1319!8m2!3d-6.2634682!4d106.5525988!16s%2Fg%2F11ggs597v3!19sChIJWxoLnp79aS4RGROM16SlEVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Bulutangkis+Sawo/data=!4m7!3m6!1s0x2e69fbfca253d5f5:0x8dd11d829952b38e!8m2!3d-6.2653759!4d106.6863877!16s%2Fg%2F11j039wy7h!19sChIJ9dVTovz7aS4RjrNSmYId0Y0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e41f45576f313b3:0xa4dec1e21510c686!8m2!3d-6.111813!4d106.2061516!16s%2Fg%2F11g6bjv1cd!19sChIJsxPzdlX0QS4RhsYQFeLB3qQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Arjuna/data=!4m7!3m6!1s0x2e41f56fec3029a7:0xc8b2df12e9a620f4!8m2!3d-6.1314132!4d106.2379076!16s%2Fg%2F11mp4r777n!19sChIJpykw7G_1QS4R9CCm6RLfssg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Court+Citrayuda/data=!4m7!3m6!1s0x2e69eb8d485f0f47:0x975edbf40ae881c!8m2!3d-6.3895321!4d106.8419917!16s%2Fg%2F11bwn5shjh!19sChIJRw9fSI3raS4RHIiuQL_tdQk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+VOC+Pertamina/data=!4m7!3m6!1s0x2e69f3cb7e6d316f:0xbdd7c933ad502a39!8m2!3d-6.2556229!4d106.8356678!16s%2Fg%2F11c4hmhj39!19sChIJbzFtfsvzaS4ROSpQrTPJ170?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Margaluyu/data=!4m7!3m6!1s0x2e41f326ca442787:0xb4521497915332d8!8m2!3d-6.0665573!4d106.1676582!16s%2Fg%2F11h0g_6dc_!19sChIJhydEyibzQS4R2DJTkZcUUrQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+H.+Djumijo/data=!4m7!3m6!1s0x2e69fb8d5164fc0d:0x693c56a023e37440!8m2!3d-6.2324678!4d106.6436658!16s%2Fg%2F11h53r74wy!19sChIJDfxkUY37aS4RQHTjI6BWPGk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69fba9d17e8c4b:0xb5863ad694025a94!8m2!3d-6.262807!4d106.6678305!16s%2Fg%2F11bvv5dgg2!19sChIJS4x-0an7aS4RlFoClNY6hrU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PD+Pasar+Jaya+Metro+Atom+Plaza+Futsal+%26+Bulutangkis/data=!4m7!3m6!1s0x2e69f5f5d0e95a81:0x10c074b4bb47b789!8m2!3d-6.1613645!4d106.8327908!16s%2Fg%2F11mw73j84c!19sChIJgVrp0PX1aS4RibdHu7R0wBA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+A+Puri+Bidara+Permai/data=!4m7!3m6!1s0x2e4206cc7fb109af:0xc87775b58f0a9067!8m2!3d-6.2303837!4d106.4707385!16s%2Fg%2F11csspgbv8!19sChIJrwmxf8wGQi4RZ5AKj7V1d8g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Flamboyan+2/data=!4m7!3m6!1s0x2e4207b5b953a32f:0x662d8d561ef5bdc1!8m2!3d-6.2745298!4d106.4610771!16s%2Fg%2F11m_h4rgcr!19sChIJL6NTubUHQi4Rwb31HlaNLWY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+PB.+KUWACI/data=!4m7!3m6!1s0x2e69fd059bc870fb:0xfc4f75f74c9b6d38!8m2!3d-6.263134!4d106.5358367!16s%2Fg%2F11l8lr6m44!19sChIJ-3DImwX9aS4ROG2bTPd1T_w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Merpati/data=!4m7!3m6!1s0x2e69f15feb26654f:0xe0206e06a7ed794c!8m2!3d-6.241725!4d106.744367!16s%2Fg%2F11h000rtgh!19sChIJT2Um61_xaS4RTHntpwZuIOA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LP.BuluTangkis+003/data=!4m7!3m6!1s0x2e69ff876f54ea49:0x45928f3c70d4429!8m2!3d-6.2183922!4d106.556247!16s%2Fg%2F11fk40s947!19sChIJSepUb4f_aS4RKUQNx_MoWQQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+%28Persatuan+Bulutangkis%29+Pasar+Baru+Cikeusal/data=!4m7!3m6!1s0x2e421f6d3b6b7525:0x8989ab9296a77659!8m2!3d-6.216682!4d106.245068!16s%2Fg%2F11rxjbkh60!19sChIJJXVrO20fQi4RWXanlpKriYk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+PASIR+01+BADMINTON/data=!4m7!3m6!1s0x2e41f941e824eebb:0x74c2015568a02ed0!8m2!3d-6.1112106!4d106.430728!16s%2Fg%2F11q1lk5t3r!19sChIJu-4k6EH5QS4R0C6gaFUBwnQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+PERUMAHAN+BUKIT+GADING+BALARAJA/data=!4m7!3m6!1s0x2e420591b9143e63:0xcb8ea2fa2402397c!8m2!3d-6.2313862!4d106.4348847!16s%2Fg%2F11k2r89s0r!19sChIJYz4UuZEFQi4RfDkCJPqijss?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f1548e639a3f:0x131e7c06f77c1def!8m2!3d-6.2857588!4d106.7672309!16s%2Fg%2F11jchv6kc_!19sChIJP5pjjlTxaS4R7x189wZ8HhM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+ANGGREK/data=!4m7!3m6!1s0x2e69ffe41bd3c671:0xc3cda58a32a17c27!8m2!3d-6.1694175!4d106.5451098!16s%2Fg%2F11k0t6svkq!19sChIJccbTG-T_aS4RJ3yhMoqlzcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BADMINTON+KP.+PASIRWARU/data=!4m7!3m6!1s0x2e4223fc5830be05:0x9384eadf7299e844!8m2!3d-6.2888677!4d106.1152194!16s%2Fg%2F11hr6z3__7!19sChIJBb4wWPwjQi4RROiZct_qhJM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69f71dfb341a19:0xacdae0ff350ea825!8m2!3d-6.1821582!4d106.8150875!16s%2Fg%2F11kmnz352g!19sChIJGRo0-x33aS4RJagONf_g2qw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+PHL/data=!4m7!3m6!1s0x2e420774c78b181b:0x83d280ddb17f3949!8m2!3d-6.2495382!4d106.5076078!16s%2Fg%2F11t168qgr5!19sChIJGxiLx3QHQi4RSTl_sd2A0oM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e69ec0c007739f3:0x794922e83b61da74!8m2!3d-6.3754651!4d106.8356684!16s%2Fg%2F11bx4czb98!19sChIJ8zl3AAzsaS4RdNphO-giSXk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+H.+Umar/data=!4m7!3m6!1s0x2e69e59730e39fe9:0x9ef8a5fb82d16dc6!8m2!3d-6.3086825!4d106.6686379!16s%2Fg%2F11jfl5xwgk!19sChIJ6Z_jMJflaS4Rxm3Rgvul-J4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Hamengkubuwono/data=!4m7!3m6!1s0x2e69ffe8c7640eb1:0x6c82948fec5a5f62!8m2!3d-6.2056625!4d106.5988626!16s%2Fg%2F11sy6w4xp6!19sChIJsQ5kx-j_aS4RYl9a7I-Ugmw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pb+Family/data=!4m7!3m6!1s0x2e6a01b25db2ab09:0xd972e73087fe3af!8m2!3d-6.1140216!4d106.5854311!16s%2Fg%2F11cpll2z6m!19sChIJCauyXbIBai4Rr-N_CHMulw0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Garuda+309/data=!4m7!3m6!1s0x2e420778bd8a421d:0xb0ea5bca5bfa02da!8m2!3d-6.2466106!4d106.5076138!16s%2Fg%2F11fsqhnl8d!19sChIJHUKKvXgHQi4R2gL6W8pb6rA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Rumah+syaktie/data=!4m7!3m6!1s0x2e4223b112b7f329:0xb83262aa5f8914c3!8m2!3d-6.3132254!4d106.0981793!16s%2Fg%2F11j94skz10!19sChIJKfO3ErEjQi4RwxSJX6piMrg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pesona+789/data=!4m7!3m6!1s0x2e42078e4b696d3b:0xdb4d4825d1067c4e!8m2!3d-6.2519381!4d106.5167139!16s%2Fg%2F11hyh_vj2j!19sChIJO21pS44HQi4RTnwG0SVITds?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Persatuan+Bulutangkis+Blok+Kelapa+03/data=!4m7!3m6!1s0x2e69fd3f99502c53:0x3c48f87194c9750!8m2!3d-6.2783461!4d106.5626353!16s%2Fg%2F11f61fr7xc!19sChIJUyxQmT_9aS4RUJdMGYePxAM?authuser=0&hl=id&rclk=1;;;
